216,21500,-1.7412e+004,-4.4254e+004,5.3601e+004,-3.0891e+004,-6.2630e+004,-2.7703e+004,9.9586e+004
217,21600,-1.4310e+004,-4.5401e+004,5.2953e+004,-3.0891e+004,-6.0943e+004,-2.9981e+004,9.9822e+004
218,21700,-1.1194e+004,-4.6503e+004,5.2252e+004,-3.0891e+004,-5.9221e+004,-3.2223e+004,9.9959e+004
219,21800,-8.0673e+003,-4.7560e+004,5.1498e+004,-3.0891e+004,-5.7466e+004,-3.4427e+004,9.9998e+004
220,21900,-4.9323e+003,-4.8569e+004,5.0693e+004,-3.0891e+004,-5.5678e+004,-3.6591e+004,9.9938e+004
221,22000,-1.7924e+003,-4.9530e+004,4.9837e+004,-3.0891e+004,-5.3861e+004,-3.8713e+004,9.9779e+004
222,22100,1.3493e+003,-5.0442e+004,4.8931e+004,-3.0891e+004,-5.2015e+004,-4.0791e+004,9.9522e+004
223,22200,4.4897e+003,-5.1305e+004,4.7976e+004,-3.0891e+004,-5.0142e+004,-4.2823e+004,9.9167e+004
224,22300,7.6256e+003,-5.2117e+004,4.6973e+004,-3.0891e+004,-4.8245e+004,-4.4806e+004,9.8714e+004
225,22400,1.0754e+004,-5.2877e+004,4.5923e+004,-3.0891e+004,-4.6325e+004,-4.6740e+004,9.8163e+004
226,22500,1.3872e+004,-5.3585e+004,4.4826e+004,-3.0891e+004,-4.4385e+004,-4.8621e+004,9.7516e+004
227,22600,1.6976e+004,-5.4240e+004,4.3685e+004,-3.0891e+004,-4.2425e+004,-5.0448e+004,9.6772e+004
228,22700,2.0063e+004,-5.4842e+004,4.2499e+004,-3.0891e+004,-4.0448e+004,-5.2220e+004,9.5933e+004
229,22800,2.3131e+004,-5.5389e+004,4.1271e+004,-3.0891e+004,-3.8456e+004,-5.3934e+004,9.4999e+004
230,22900,2.6175e+004,-5.5882e+004,4.0002e+004,-3.0891e+004,-3.6451e+004,-5.5589e+004,9.3972e+004
231,23000,2.9194e+004,-5.6319e+004,3.8692e+004,-3.0891e+004,-3.4435e+004,-5.7183e+004,9.2851e+004
232,23100,3.2184e+004,-5.6701e+004,3.7343e+004,-3.0891e+004,-3.2410e+004,-5.8715e+004,9.1639e+004
233,23200,3.5143e+004,-5.7027e+004,3.5956e+004,-3.0891e+004,-3.0378e+004,-6.0183e+004,9.0337e+004
234,23300,3.8066e+004,-5.7297e+004,3.4533e+004,-3.0891e+004,-2.8340e+004,-6.1585e+004,8.8945e+004
235,23400,4.0952e+004,-5.7510e+004,3.3075e+004,-3.0891e+004,-2.6299e+004,-6.2921e+004,8.7466e+004
236,23500,4.3798e+004,-5.7666e+004,3.1584e+004,-3.0891e+004,-2.4258e+004,-6.4189e+004,8.5900e+004
237,23600,4.6600e+004,-5.7765e+004,3.0061e+004,-3.0891e+004,-2.2217e+004,-6.5387e+004,8.4250e+004
238,23700,4.9357e+004,-5.7807e+004,2.8507e+004,-3.0891e+004,-2.0179e+004,-6.6515e+004,8.2516e+004
239,23800,5.2065e+004,-5.7792e+004,2.6925e+004,-3.0891e+004,-1.8145e+004,-6.7571e+004,8.0701e+004
240,23900,5.4721e+004,-5.7720e+004,2.5315e+004,-3.0891e+004,-1.6119e+004,-6.8555e+004,7.8807e+004
241,24000,5.7323e+004,-5.7591e+004,2.3679e+004,-3.0891e+004,-1.4102e+004,-6.9465e+004,7.6834e+004
242,24100,5.9869e+004,-5.7405e+004,2.2019e+004,-3.0891e+004,-1.2096e+004,-7.0301e+004,7.4786e+004
243,24200,6.2356e+004,-5.7162e+004,2.0337e+004,-3.0891e+004,-1.0102e+004,-7.1061e+004,7.2664e+004
244,24300,6.4781e+004,-5.6863e+004,1.8633e+004,-3.0891e+004,-8.1234e+003,-7.1745e+004,7.0470e+004
245,24400,6.7142e+004,-5.6507e+004,1.6911e+004,-3.0891e+004,-6.1616e+003,-7.2353e+004,6.8207e+004
246,24500,6.9437e+004,-5.6096e+004,1.5171e+004,-3.0891e+004,-4.2185e+003,-7.2883e+004,6.5876e+004
247,24600,7.1663e+004,-5.5630e+004,1.3415e+004,-3.0891e+004,-2.2961e+003,-7.3335e+004,6.3481e+004
248,24700,7.3819e+004,-5.5108e+004,1.1645e+004,-3.0891e+004,-3.9629e+002,-7.3709e+004,6.1022e+004
249,24800,7.5902e+004,-5.4532e+004,9.8630e+003,-3.0891e+004,1.4791e+003,-7.4004e+004,5.8504e+004
250,24900,7.7910e+004,-5.3903e+004,8.0704e+003,-3.0891e+004,3.3282e+003,-7.4220e+004,5.5928e+004
251,25000,7.9841e+004,-5.3219e+004,6.2689e+003,-3.0891e+004,5.1492e+003,-7.4357e+004,5.3296e+004
252,25100,8.1693e+004,-5.2484e+004,4.4605e+003,-3.0891e+004,6.9403e+003,-7.4414e+004,5.0612e+004
253,25200,8.3465e+004,-5.1696e+004,2.6469e+003,-3.0891e+004,8.6998e+003,-7.4393e+004,4.7878e+004
254,25300,8.5154e+004,-5.0858e+004,8.2984e+002,-3.0891e+004,1.0426e+004,-7.4292e+004,4.5097e+004
255,25400,8.6759e+004,-4.9969e+004,-9.8883e+002,-3.0891e+004,1.2117e+004,-7.4111e+004,4.2271e+004
256,25500,8.8279e+004,-4.9031e+004,-2.8073e+003,-3.0891e+004,1.3771e+004,-7.3852e+004,3.9404e+004
257,25600,8.9711e+004,-4.8044e+004,-4.6239e+003,-3.0891e+004,1.5386e+004,-7.3513e+004,3.6497e+004
258,25700,9.1055e+004,-4.7010e+004,-6.4366e+003,-3.0891e+004,1.6962e+004,-7.3096e+004,3.3555e+004
259,25800,9.2310e+004,-4.5930e+004,-8.2438e+003,-3.0891e+004,1.8496e+004,-7.2601e+004,3.0579e+004
260,25900,9.3473e+004,-4.4804e+004,-1.0044e+004,-3.0891e+004,1.9987e+004,-7.2029e+004,2.7574e+004
261,26000,9.4543e+004,-4.3634e+004,-1.1835e+004,-3.0891e+004,2.1434e+004,-7.1379e+004,2.4541e+004
262,26100,9.5521e+004,-4.2420e+004,-1.3614e+004,-3.0891e+004,2.2834e+004,-7.0653e+004,2.1484e+004
263,26200,9.6404e+004,-4.1165e+004,-1.5382e+004,-3.0891e+004,2.4187e+004,-6.9852e+004,1.8406e+004
264,26300,9.7192e+004,-3.9869e+004,-1.7135e+004,-3.0891e+004,2.5492e+004,-6.8975e+004,1.5309e+004
265,26400,9.7884e+004,-3.8534e+004,-1.8871e+004,-3.0891e+004,2.6746e+004,-6.8024e+004,1.2198e+004
266,26500,9.8480e+004,-3.7161e+004,-2.0590e+004,-3.0891e+004,2.7949e+004,-6.7001e+004,9.0740e+003
267,26600,9.8978e+004,-3.5751e+004,-2.2290e+004,-3.0891e+004,2.9100e+004,-6.5905e+004,5.9414e+003
268,26700,9.9379e+004,-3.4305e+004,-2.3968e+004,-3.0891e+004,3.0198e+004,-6.4738e+004,2.8030e+003
269,26800,9.9681e+004,-3.2826e+004,-2.5623e+004,-3.0891e+004,3.1240e+004,-6.3502e+004,-3.3819e+002
270,26900,9.9885e+004,-3.1314e+004,-2.7254e+004,-3.0891e+004,3.2227e+004,-6.2197e+004,-3.4790e+003
271,27000,9.9991e+004,-2.9771e+004,-2.8859e+004,-3.0891e+004,3.3157e+004,-6.0824e+004,-6.6164e+003
272,27100,9.9998e+004,-2.8199e+004,-3.0436e+004,-3.0891e+004,3.4030e+004,-5.9385e+004,-9.7473e+003
273,27200,9.9906e+004,-2.6599e+004,-3.1984e+004,-3.0891e+004,3.4845e+004,-5.7882e+004,-1.2869e+004
274,27300,9.9716e+004,-2.4973e+004,-3.3501e+004,-3.0891e+004,3.5600e+004,-5.6316e+004,-1.5977e+004
275,27400,9.9427e+004,-2.3322e+004,-3.4986e+004,-3.0891e+004,3.6295e+004,-5.4689e+004,-1.9070e+004
276,27500,9.9040e+004,-2.1648e+004,-3.6437e+004,-3.0891e+004,3.6930e+004,-5.3001e+004,-2.2144e+004
277,27600,9.8556e+004,-1.9952e+004,-3.7854e+004,-3.0891e+004,3.7503e+004,-5.1255e+004,-2.5196e+004
278,27700,9.7974e+004,-1.8237e+004,-3.9233e+004,-3.0891e+004,3.8014e+004,-4.9453e+004,-2.8223e+004
279,27800,9.7295e+004,-1.6504e+004,-4.0575e+004,-3.0891e+004,3.8463e+004,-4.7595e+004,-3.1223e+004
280,27900,9.6521e+004,-1.4754e+004,-4.1877e+004,-3.0891e+004,3.8850e+004,-4.5685e+004,-3.4191e+004
281,28000,9.5651e+004,-1.2990e+004,-4.3139e+004,-3.0891e+004,3.9173e+004,-4.3724e+004,-3.7126e+004
282,28100,9.4687e+004,-1.1213e+004,-4.4359e+004,-3.0891e+004,3.9433e+004,-4.1714e+004,-4.0024e+004
283,28200,9.3629e+004,-9.4246e+003,-4.5536e+004,-3.0891e+004,3.9629e+004,-3.9657e+004,-4.2883e+004
284,28300,9.2479e+004,-7.6270e+003,-4.6669e+004,-3.0891e+004,3.9760e+004,-3.7554e+004,-4.5699e+004
285,28400,9.1238e+004,-5.8218e+003,-4.7756e+004,-3.0891e+004,3.9828e+004,-3.5409e+004,-4.8471e+004
286,28500,8.9906e+004,-4.0109e+003,-4.8798e+004,-3.0891e+004,3.9832e+004,-3.3222e+004,-5.1194e+004
287,28600,8.8486e+004,-2.1959e+003,-4.9792e+004,-3.0891e+004,3.9772e+004,-3.0997e+004,-5.3867e+004
288,28700,8.6979e+004,-3.7872e+002,-5.0737e+004,-3.0891e+004,3.9647e+004,-2.8735e+004,-5.6487e+004
289,28800,8.5386e+004,1.4389e+003,-5.1634e+004,-3.0891e+004,3.9459e+004,-2.6440e+004,-5.9051e+004
290,28900,8.3708e+004,3.2551e+003,-5.2480e+004,-3.0891e+004,3.9207e+004,-2.4111e+004,-6.1557e+004
291,29000,8.1948e+004,5.0682e+003,-5.3275e+004,-3.0891e+004,3.8891e+004,-2.1754e+004,-6.4002e+004
292,29100,8.0107e+004,6.8764e+003,-5.4018e+004,-3.0891e+004,3.8512e+004,-1.9369e+004,-6.6384e+004
293,29200,7.8187e+004,8.6778e+003,-5.4709e+004,-3.0891e+004,3.8071e+004,-1.6958e+004,-6.8700e+004
294,29300,7.6190e+004,1.0471e+004,-5.5347e+004,-3.0891e+004,3.7566e+004,-1.4525e+004,-7.0948e+004
295,29400,7.4117e+004,1.2253e+004,-5.5931e+004,-3.0891e+004,3.7000e+004,-1.2072e+004,-7.3127e+004
296,29500,7.1972e+004,1.4024e+004,-5.6461e+004,-3.0891e+004,3.6373e+004,-9.6010e+003,-7.5233e+004
297,29600,6.9755e+004,1.5781e+004,-5.6935e+004,-3.0891e+004,3.5685e+004,-7.1144e+003,-7.7265e+004
298,29700,6.7470e+004,1.7522e+004,-5.7355e+004,-3.0891e+004,3.4937e+004,-4.6149e+003,-7.9221e+004
299,29800,6.5118e+004,1.9246e+004,-5.7718e+004,-3.0891e+004,3.4129e+004,-2.1049e+003,-8.1099e+004
300,29900,6.2701e+004,2.0951e+004,-5.8025e+004,-3.0891e+004,3.3264e+004,4.1318e+002,-8.2896e+004
301,30000,6.0223e+004,2.2635e+004,-5.8276e+004,-3.0891e+004,3.2340e+004,2.9368e+003,-8.4612e+004
302,30100,5.7686e+004,2.4298e+004,-5.8470e+004,-3.0891e+004,3.1360e+004,5.4634e+003,-8.6245e+004
303,30200,5.5091e+004,2.5936e+004,-5.8607e+004,-3.0891e+004,3.0323e+004,7.9907e+003,-8.7792e+004
304,30300,5.2442e+004,2.7549e+004,-5.8688e+004,-3.0891e+004,2.9233e+004,1.0516e+004,-8.9252e+004
305,30400,4.9742e+004,2.9134e+004,-5.8711e+004,-3.0891e+004,2.8088e+004,1.3037e+004,-9.0625e+004
306,30500,4.6992e+004,3.0691e+004,-5.8677e+004,-3.0891e+004,2.6891e+004,1.5551e+004,-9.1908e+004
307,30600,4.4196e+004,3.2218e+004,-5.8586e+004,-3.0891e+004,2.5642e+004,1.8055e+004,-9.3100e+004
308,30700,4.1356e+004,3.3712e+004,-5.8437e+004,-3.0891e+004,2.4344e+004,2.0548e+004,-9.4201e+004
309,30800,3.8476e+004,3.5174e+004,-5.8232e+004,-3.0891e+004,2.2996e+004,2.3026e+004,-9.5208e+004
310,30900,3.5557e+004,3.6601e+004,-5.7971e+004,-3.0891e+004,2.1601e+004,2.5488e+004,-9.6122e+004
311,31000,3.2604e+004,3.7992e+004,-5.7652e+004,-3.0891e+004,2.0160e+004,2.7930e+004,-9.6940e+004
312,31100,2.9618e+004,3.9346e+004,-5.7278e+004,-3.0891e+004,1.8674e+004,3.0351e+004,-9.7664e+004
313,31200,2.6603e+004,4.0660e+004,-5.6848e+004,-3.0891e+004,1.7145e+004,3.2748e+004,-9.8290e+004
314,31300,2.3562e+004,4.1935e+004,-5.6363e+004,-3.0891e+004,1.5575e+004,3.5118e+004,-9.8820e+004
315,31400,2.0497e+004,4.3168e+004,-5.5823e+004,-3.0891e+004,1.3963e+004,3.7460e+004,-9.9252e+004
316,31500,1.7412e+004,4.4359e+004,-5.5229e+004,-3.0891e+004,1.2314e+004,3.9771e+004,-9.9586e+004
317,31600,1.4310e+004,4.5506e+004,-5.4581e+004,-3.0891e+004,1.0627e+004,4.2048e+004,-9.9822e+004
318,31700,1.1194e+004,4.6608e+004,-5.3880e+004,-3.0891e+004,8.9053e+003,4.4290e+004,-9.9959e+004
319,31800,8.0673e+003,4.7664e+004,-5.3126e+004,-3.0891e+004,7.1497e+003,4.6494e+004,-9.9998e+004
320,31900,4.9323e+003,4.8674e+004,-5.2321e+004,-3.0891e+004,5.3622e+003,4.8659e+004,-9.9938e+004
321,32000,1.7924e+003,4.9635e+004,-5.1465e+004,-3.0891e+004,3.5447e+003,5.0781e+004,-9.9779e+004
322,32100,-1.3493e+003,5.0547e+004,-5.0559e+004,-3.0891e+004,1.6988e+003,5.2859e+004,-9.9522e+004
323,32200,-4.4897e+003,5.1410e+004,-4.9604e+004,-3.0891e+004,-1.7362e+002,5.4890e+004,-9.9167e+004
324,32300,-7.6256e+003,5.2222e+004,-4.8601e+004,-3.0891e+004,-2.0707e+003,5.6874e+004,-9.8714e+004
325,32400,-1.0754e+004,5.2982e+004,-4.7551e+004,-3.0891e+004,-3.9905e+003,5.8807e+004,-9.8163e+004
326,32500,-1.3872e+004,5.3690e+004,-4.6454e+004,-3.0891e+004,-5.9313e+003,6.0689e+004,-9.7516e+004
327,32600,-1.6976e+004,5.4345e+004,-4.5313e+004,-3.0891e+004,-7.8910e+003,6.2516e+004,-9.6772e+004
328,32700,-2.0063e+004,5.4947e+004,-4.4127e+004,-3.0891e+004,-9.8677e+003,6.4288e+004,-9.5933e+004
329,32800,-2.3131e+004,5.5494e+004,-4.2899e+004,-3.0891e+004,-1.1860e+004,6.6002e+004,-9.4999e+004
330,32900,-2.6175e+004,5.5987e+004,-4.1630e+004,-3.0891e+004,-1.3864e+004,6.7657e+004,-9.3972e+004
331,33000,-2.9194e+004,5.6424e+004,-4.0320e+004,-3.0891e+004,-1.5881e+004,6.9251e+004,-9.2851e+004
332,33100,-3.2184e+004,5.6806e+004,-3.8971e+004,-3.0891e+004,-1.7906e+004,7.0783e+004,-9.1639e+004
333,33200,-3.5143e+004,5.7132e+004,-3.7584e+004,-3.0891e+004,-1.9938e+004,7.2250e+004,-9.0337e+004
334,33300,-3.8066e+004,5.7401e+004,-3.6161e+004,-3.0891e+004,-2.1976e+004,7.3653e+004,-8.8945e+004
335,33400,-4.0952e+004,5.7614e+004,-3.4703e+004,-3.0891e+004,-2.4017e+004,7.4989e+004,-8.7466e+004
336,33500,-4.3798e+004,5.7770e+004,-3.3212e+004,-3.0891e+004,-2.6058e+004,7.6256e+004,-8.5900e+004
337,33600,-4.6600e+004,5.7870e+004,-3.1689e+004,-3.0891e+004,-2.8099e+004,7.7455e+004,-8.4250e+004
338,33700,-4.9357e+004,5.7912e+004,-3.0135e+004,-3.0891e+004,-3.0137e+004,7.8583e+004,-8.2516e+004
339,33800,-5.2065e+004,5.7897e+004,-2.8553e+004,-3.0891e+004,-3.2171e+004,7.9639e+004,-8.0701e+004
340,33900,-5.4721e+004,5.7825e+004,-2.6943e+004,-3.0891e+004,-3.4197e+004,8.0623e+004,-7.8807e+004
341,34000,-5.7323e+004,5.7696e+004,-2.5307e+004,-3.0891e+004,-3.6214e+004,8.1533e+004,-7.6834e+004
342,34100,-5.9869e+004,5.7510e+004,-2.3647e+004,-3.0891e+004,-3.8220e+004,8.2368e+004,-7.4786e+004
343,34200,-6.2356e+004,5.7267e+004,-2.1965e+004,-3.0891e+004,-4.0214e+004,8.3129e+004,-7.2664e+004
344,34300,-6.4781e+004,5.6968e+004,-2.0261e+004,-3.0891e+004,-4.2192e+004,8.3813e+004,-7.0470e+004
345,34400,-6.7142e+004,5.6612e+004,-1.8539e+004,-3.0891e+004,-4.4154e+004,8.4420e+004,-6.8207e+004
346,34500,-6.9437e+004,5.6201e+004,-1.6799e+004,-3.0891e+004,-4.6097e+004,8.4950e+004,-6.5876e+004
347,34600,-7.1663e+004,5.5735e+004,-1.5043e+004,-3.0891e+004,-4.8020e+004,8.5402e+004,-6.3481e+004
348,34700,-7.3819e+004,5.5213e+004,-1.3273e+004,-3.0891e+004,-4.9920e+004,8.5776e+004,-6.1022e+004
349,34800,-7.5902e+004,5.4637e+004,-1.1491e+004,-3.0891e+004,-5.1795e+004,8.6071e+004,-5.8504e+004
350,34900,-7.7910e+004,5.4007e+004,-9.6983e+003,-3.0891e+004,-5.3644e+004,8.6288e+004,-5.5928e+004
351,35000,-7.9841e+004,5.3324e+004,-7.8968e+003,-3.0891e+004,-5.5465e+004,8.6425e+004,-5.3296e+004
352,35100,-8.1693e+004,5.2589e+004,-6.0884e+003,-3.0891e+004,-5.7256e+004,8.6482e+004,-5.0612e+004
353,35200,-8.3465e+004,5.1801e+004,-4.2748e+003,-3.0891e+004,-5.9016e+004,8.6460e+004,-4.7878e+004
354,35300,-8.5154e+004,5.0963e+004,-2.4577e+003,-3.0891e+004,-6.0742e+004,8.6359e+004,-4.5097e+004
355,35400,-8.6759e+004,5.0074e+004,-6.3907e+002,-3.0891e+004,-6.2433e+004,8.6179e+004,-4.2271e+004
356,35500,-8.8279e+004,4.9136e+004,1.1794e+003,-3.0891e+004,-6.4087e+004,8.5919e+004,-3.9404e+004
357,35600,-8.9711e+004,4.8149e+004,2.9960e+003,-3.0891e+004,-6.5702e+004,8.5581e+004,-3.6497e+004
358,35700,-9.1055e+004,4.7115e+004,4.8087e+003,-3.0891e+004,-6.7278e+004,8.5164e+004,-3.3555e+004
359,35800,-9.2310e+004,4.6034e+004,6.6159e+003,-3.0891e+004,-6.8812e+004,8.4669e+004,-3.0579e+004
360,35900,-9.3473e+004,4.4909e+004,8.4158e+003,-3.0891e+004,-7.0303e+004,8.4097e+004,-2.7574e+004
361,36000,-9.4543e+004,4.3738e+004,1.0207e+004,-3.0891e+004,-7.1750e+004,8.3447e+004,-2.4541e+004
362,36100,-9.5521e+004,4.2525e+004,1.1987e+004,-3.0891e+004,-7.3150e+004,8.2721e+004,-2.1484e+004
363,36200,-9.6404e+004,4.1270e+004,1.3754e+004,-3.0891e+004,-7.4503e+004,8.1919e+004,-1.8406e+004
364,36300,-9.7192e+004,3.9974e+004,1.5507e+004,-3.0891e+004,-7.5808e+004,8.1043e+004,-1.5309e+004
365,36400,-9.7884e+004,3.8639e+004,1.7243e+004,-3.0891e+004,-7.7062e+004,8.0092e+004,-1.2198e+004
366,36500,-9.8480e+004,3.7266e+004,1.8962e+004,-3.0891e+004,-7.8265e+004,7.9068e+004,-9.0740e+003
367,36600,-9.8978e+004,3.5855e+004,2.0662e+004,-3.0891e+004,-7.9416e+004,7.7973e+004,-5.9414e+003
368,36700,-9.9379e+004,3.4410e+004,2.2340e+004,-3.0891e+004,-8.0513e+004,7.6806e+004,-2.8030e+003
369,36800,-9.9681e+004,3.2931e+004,2.3996e+004,-3.0891e+004,-8.1556e+004,7.5569e+004,3.3819e+002
370,36900,-9.9885e+004,3.1419e+004,2.5626e+004,-3.0891e+004,-8.2543e+004,7.4264e+004,3.4790e+003
371,37000,-9.9991e+004,2.9876e+004,2.7231e+004,-3.0891e+004,-8.3473e+004,7.2892e+004,6.6164e+003
372,37100,-9.9998e+004,2.8304e+004,2.8808e+004,-3.0891e+004,-8.4346e+004,7.1453e+004,9.7473e+003
373,37200,-9.9906e+004,2.6704e+004,3.0356e+004,-3.0891e+004,-8.5161e+004,6.9950e+004,1.2869e+004
374,37300,-9.9716e+004,2.5078e+004,3.1874e+004,-3.0891e+004,-8.5916e+004,6.8384e+004,1.5977e+004
375,37400,-9.9427e+004,2.3427e+004,3.3358e+004,-3.0891e+004,-8.6611e+004,6.6756e+004,1.9070e+004
376,37500,-9.9040e+004,2.1753e+004,3.4810e+004,-3.0891e+004,-8.7246e+004,6.5069e+004,2.2144e+004
377,37600,-9.8556e+004,2.0057e+004,3.6226e+004,-3.0891e+004,-8.7819e+004,6.3323e+004,2.5196e+004
378,37700,-9.7974e+004,1.8342e+004,3.7605e+004,-3.0891e+004,-8.8330e+004,6.1520e+004,2.8223e+004
379,37800,-9.7295e+004,1.6609e+004,3.8947e+004,-3.0891e+004,-8.8779e+004,5.9663e+004,3.1223e+004
380,37900,-9.6521e+004,1.4859e+004,4.0249e+004,-3.0891e+004,-8.9166e+004,5.7753e+004,3.4191e+004
381,38000,-9.5651e+004,1.3095e+004,4.1511e+004,-3.0891e+004,-8.9489e+004,5.5792e+004,3.7126e+004
382,38100,-9.4687e+004,1.1318e+004,4.2731e+004,-3.0891e+004,-8.9748e+004,5.3782e+004,4.0024e+004
383,38200,-9.3629e+004,9.5294e+003,4.3908e+004,-3.0891e+004,-8.9944e+004,5.1724e+004,4.2883e+004
384,38300,-9.2479e+004,7.7319e+003,4.5041e+004,-3.0891e+004,-9.0076e+004,4.9622e+004,4.5699e+004
385,38400,-9.1238e+004,5.9267e+003,4.6128e+004,-3.0891e+004,-9.0144e+004,4.7476e+004,4.8471e+004
386,38500,-8.9906e+004,4.1157e+003,4.7170e+004,-3.0891e+004,-9.0148e+004,4.5290e+004,5.1194e+004
387,38600,-8.8486e+004,2.3008e+003,4.8164e+004,-3.0891e+004,-9.0088e+004,4.3065e+004,5.3867e+004
388,38700,-8.6979e+004,4.8357e+002,4.9109e+004,-3.0891e+004,-8.9963e+004,4.0803e+004,5.6487e+004
389,38800,-8.5386e+004,-1.3341e+003,5.0006e+004,-3.0891e+004,-8.9775e+004,3.8507e+004,5.9051e+004
390,38900,-8.3708e+004,-3.1503e+003,5.0852e+004,-3.0891e+004,-8.9523e+004,3.6179e+004,6.1557e+004
391,39000,-8.1948e+004,-4.9634e+003,5.1647e+004,-3.0891e+004,-8.9207e+004,3.3821e+004,6.4002e+004
392,39100,-8.0107e+004,-6.7715e+003,5.2391e+004,-3.0891e+004,-8.8828e+004,3.1436e+004,6.6384e+004
393,39200,-7.8187e+004,-8.5729e+003,5.3082e+004,-3.0891e+004,-8.8387e+004,2.9026e+004,6.8700e+004
394,39300,-7.6190e+004,-1.0366e+004,5.3719e+004,-3.0891e+004,-8.7882e+004,2.6593e+004,7.0948e+004
395,39400,-7.4117e+004,-1.2148e+004,5.4303e+004,-3.0891e+004,-8.7316e+004,2.4140e+004,7.3127e+004
396,39500,-7.1972e+004,-1.3919e+004,5.4833e+004,-3.0891e+004,-8.6689e+004,2.1669e+004,7.5233e+004
397,39600,-6.9755e+004,-1.5676e+004,5.5307e+004,-3.0891e+004,-8.6001e+004,1.9182e+004,7.7265e+004
398,39700,-6.7470e+004,-1.7417e+004,5.5727e+004,-3.0891e+004,-8.5253e+004,1.6683e+004,7.9221e+004
399,39800,-6.5118e+004,-1.9141e+004,5.6090e+004,-3.0891e+004,-8.4445e+004,1.4173e+004,8.1099e+004
400,39900,-6.2701e+004,-2.0846e+004,5.6397e+004,-3.0891e+004,-8.3579e+004,1.1654e+004,8.2896e+004
401,40000,-6.0223e+004,-2.2531e+004,5.6648e+004,-3.0891e+004,-8.2656e+004,9.1309e+003,8.4612e+004
402,40100,-5.7686e+004,-2.4193e+004,5.6842e+004,-3.0891e+004,-8.1675e+004,6.6042e+003,8.6245e+004
403,40200,-5.5091e+004,-2.5831e+004,5.6980e+004,-3.0891e+004,-8.0639e+004,4.0770e+003,8.7792e+004
404,40300,-5.2442e+004,-2.7444e+004,5.7060e+004,-3.0891e+004,-7.9548e+004,1.5517e+003,8.9252e+004
405,40400,-4.9742e+004,-2.9029e+004,5.7083e+004,-3.0891e+004,-7.8404e+004,-9.6916e+002,9.0625e+004
406,40500,-4.6992e+004,-3.0586e+004,5.7049e+004,-3.0891e+004,-7.7207e+004,-3.4831e+003,9.1908e+004
407,40600,-4.4196e+004,-3.2113e+004,5.6958e+004,-3.0891e+004,-7.5958e+004,-5.9877e+003,9.3100e+004
408,40700,-4.1356e+004,-3.3608e+004,5.6809e+004,-3.0891e+004,-7.4660e+004,-8.4804e+003,9.4201e+004
409,40800,-3.8476e+004,-3.5069e+004,5.6604e+004,-3.0891e+004,-7.3312e+004,-1.0959e+004,9.5208e+004
410,40900,-3.5557e+004,-3.6496e+004,5.6343e+004,-3.0891e+004,-7.1917e+004,-1.3420e+004,9.6122e+004
411,41000,-3.2604e+004,-3.7887e+004,5.6025e+004,-3.0891e+004,-7.0476e+004,-1.5863e+004,9.6940e+004
412,41100,-2.9618e+004,-3.9241e+004,5.5650e+004,-3.0891e+004,-6.8990e+004,-1.8284e+004,9.7664e+004
413,41200,-2.6603e+004,-4.0555e+004,5.5220e+004,-3.0891e+004,-6.7461e+004,-2.0680e+004,9.8290e+004
414,41300,-2.3562e+004,-4.1830e+004,5.4735e+004,-3.0891e+004,-6.5890e+004,-2.3051e+004,9.8820e+004
415,41400,-2.0497e+004,-4.3063e+004,5.4195e+004,-3.0891e+004,-6.4279e+004,-2.5393e+004,9.9252e+004
416,41500,-1.7412e+004,-4.4254e+004,5.3601e+004,-3.0891e+004,-6.2630e+004,-2.7703e+004,9.9586e+004
417,41600,-1.4310e+004,-4.5401e+004,5.2953e+004,-3.0891e+004,-6.0943e+004,-2.9981e+004,9.9822e+004
418,41700,-1.1194e+004,-4.6503e+004,5.2252e+004,-3.0891e+004,-5.9221e+004,-3.2223e+004,9.9959e+004
419,41800,-8.0673e+003,-4.7560e+004,5.1498e+004,-3.0891e+004,-5.7466e+004,-3.4427e+004,9.9998e+004
420,41900,-4.9323e+003,-4.8569e+004,5.0693e+004,-3.0891e+004,-5.5678e+004,-3.6591e+004,9.9938e+004
421,42000,-1.7924e+003,-4.9530e+004,4.9837e+004,-3.0891e+004,-5.3861e+004,-3.8713e+004,9.9779e+004
422,42100,1.3493e+003,-5.0442e+004,4.8931e+004,-3.0891e+004,-5.2015e+004,-4.0791e+004,9.9522e+004
423,42200,4.4897e+003,-5.1305e+004,4.7976e+004,-3.0891e+004,-5.0142e+004,-4.2823e+004,9.9167e+004
424,42300,7.6256e+003,-5.2117e+004,4.6973e+004,-3.0891e+004,-4.8245e+004,-4.4806e+004,9.8714e+004
425,42400,1.0754e+004,-5.2877e+004,4.5923e+004,-3.0891e+004,-4.6325e+004,-4.6740e+004,9.8163e+004
426,42500,1.3872e+004,-5.3585e+004,4.4826e+004,-3.0891e+004,-4.4385e+004,-4.8621e+004,9.7516e+004
427,42600,1.6976e+004,-5.4240e+004,4.3685e+004,-3.0891e+004,-4.2425e+004,-5.0448e+004,9.6772e+004
428,42700,2.0063e+004,-5.4842e+004,4.2499e+004,-3.0891e+004,-4.0448e+004,-5.2220e+004,9.5933e+004
429,42800,2.3131e+004,-5.5389e+004,4.1271e+004,-3.0891e+004,-3.8456e+004,-5.3934e+004,9.4999e+004
